timestamp,value,pid
30323025,875.04,B
30323978,953.169,B
30324962,984.42,B
30325853,890.666,B
30326712,859.414,B
30335619,890.666,B
30336432,812.537,B
30337260,828.163,B
30338166,906.291,B
30339057,890.666,B
30339869,812.537,B
30340651,781.286,B
30341432,781.286,B
30342244,812.537,B
30342963,718.783,B
30343698,734.409,B
30348526,843.789,B
30349370,843.789,B
30350151,781.286,B
30350932,781.286,B
30351667,734.409,B
30352401,734.409,B
30353135,734.409,B
30353901,765.66,B
30357401,718.783,B
30358167,765.66,B
30358917,750.034,B
30359651,734.409,B
30360433,781.286,B
30361261,828.163,B
30362058,796.911,B
30362823,765.66,B
30363667,843.789,B
30364480,812.537,B
30365277,796.911,B
30369230,765.66,B
30369964,734.409,B
30370714,750.034,B
30371511,796.911,B
30372261,750.034,B
30373043,781.286,B
30380777,796.911,B
30381574,796.911,B
30382371,796.911,B
30383231,859.414,B
30384106,875.04,B
30384934,828.163,B
30385762,828.163,B
30386653,890.666,B
30387512,859.414,B
30388309,796.911,B
30389106,796.911,B
30389934,828.163,B
30390778,843.789,B
30391590,812.537,B
30392372,781.286,B
30393231,859.414,B
30394075,843.789,B
30394981,906.291,B
30395809,828.163,B
30396653,843.789,B
30397513,859.414,B
30398403,890.666,B
30399247,843.789,B
30400044,796.911,B
30400888,843.789,B
30401747,859.414,B
30402607,859.414,B
30403419,812.537,B
30404232,812.537,B
30411185,812.537,B
30412029,843.789,B
30412919,890.666,B
30413732,812.537,B
30414545,812.537,B
30415404,859.414,B
30416263,859.414,B
30417107,843.789,B
30417873,765.66,B
30418701,828.163,B
30419576,875.04,B
30420467,890.666,B
30421342,875.04,B
30422154,812.537,B
30422967,812.537,B
30423826,859.414,B
30424701,875.04,B
30425561,859.414,B
30426404,843.789,B
30427295,890.666,B
30428233,937.543,B
30429170,937.543,B
30429998,828.163,B
30430780,781.286,B
30441327,890.666,B
30442140,812.537,B
30442952,812.537,B
30443780,828.163,B
30444562,781.286,B
30445327,765.66,B
30446140,812.537,B
30446921,781.286,B
30447702,781.286,B
30448515,812.537,B
30449312,796.911,B
30450093,781.286,B
30450890,796.911,B
30451687,796.911,B
30452468,781.286,B
30453249,781.286,B
30454078,828.163,B
30454937,859.414,B
30455734,796.911,B
30463672,718.783,B
30474329,796.911,B
30475016,687.531,B
30475735,718.783,B
30476454,718.783,B
30477172,718.783,B
30477844,671.906,B
30478547,703.157,B
30492142,843.789,B
30493017,875.04,B
30493876,859.414,B
30494751,875.04,B
30495595,843.789,B
30496361,765.66,B
30497142,781.286,B
30497955,812.537,B
30498798,843.789,B
30499642,843.789,B
30500517,875.04,B
30501330,812.537,B
30502189,859.414,B
30502939,750.034,B
30503705,765.66,B
30504424,718.783,B
30505221,796.911,B
30506002,781.286,B
30506799,796.911,B
30507627,828.163,B
30508408,781.286,B
30509127,718.783,B
30509940,812.537,B
30510674,734.409,B
30511471,796.911,B
30512330,859.414,B
30513205,875.04,B
30514049,843.789,B
30514909,859.414,B
30515815,906.291,B
30516690,875.04,B
30517581,890.666,B
30518393,812.537,B
30519174,781.286,B
30519909,734.409,B
30520690,781.286,B
30521456,765.66,B
30522299,843.789,B
30523143,843.789,B
30523987,843.789,B
30524800,812.537,B
30525597,796.911,B
30526393,796.911,B
30527253,859.414,B
30528081,828.163,B
30528925,843.789,B
30529800,875.04,B
30530862,1062.549,B
30534347,703.157,B
30535128,781.286,B
30535816,687.531,B
30536597,781.286,B
30537378,781.286,B
30538160,781.286,B
30538941,781.286,B
30539691,750.034,B
30540503,812.537,B
30541238,734.409,B
30542004,765.66,B
30542785,781.286,B
30543582,796.911,B
30544347,765.66,B
30545129,781.286,B
30545910,781.286,B
30546629,718.783,B
30547504,875.04,B
30548348,843.789,B
30549176,828.163,B
30550098,921.917,B
30551051,953.169,B
30551957,906.291,B
30552879,921.917,B
30553832,953.169,B
30554676,843.789,B
30555614,937.543,B
30556614,1000.046,B
30557489,875.04,B
30558348,859.414,B
30559286,937.543,B
30570427,859.414,B
30571286,859.414,B
30572146,859.414,B
30573067,921.917,B
30573942,875.04,B
30574771,828.163,B
30575646,875.04,B
30576443,796.911,B
30581271,796.911,B
30582193,921.917,B
30583209,1015.671,B
30584084,875.04,B
30585021,937.543,B
30585990,968.794,B
30586912,921.917,B
30587896,984.42,B
30588943,1046.923,B
30589881,937.543,B
30594787,1062.549,B
30595740,953.169,B
30596725,984.42,B
30597772,1046.923,B
30598694,921.917,B
30599678,984.42,B
30600725,1046.923,B
30601709,984.42,B
30602663,953.169,B
30603694,1031.297,B
30604756,1062.549,B
30605803,1046.923,B
30606710,906.291,B
30607710,1000.046,B
30608757,1046.923,B
30609803,1046.923,B
30610757,953.169,B
30611757,1000.046,B
30612788,1031.297,B
30613710,921.917,B
30614757,1046.923,B
30615819,1062.549,B
30616773,953.169,B
30617788,1015.671,B
30618835,1046.923,B
30619913,1078.174,B
30620913,1000.046,B
30625242,890.666,B
30626320,1078.174,B
30627304,984.42,B
30628304,1000.046,B
30629398,1093.8,B
30630429,1031.297,B
30631461,1031.297,B
30632555,1093.8,B
30633555,1000.046,B
30634523,968.794,B
30635539,1015.671,B
30636617,1078.174,B
30637617,1000.046,B
30638445,828.163,B
30639336,890.666,B
30640149,812.537,B
30640977,828.163,B
30649696,859.414,B
30650399,703.157,B
30651196,796.911,B
30652055,859.414,B
30655602,734.409,B
30656384,781.286,B
30657087,703.157,B
30657806,718.783,B
30658524,718.783,B
30659259,734.409,B
30660040,781.286,B
30665072,890.666,B
30665790,718.783,B
30666509,718.783,B
30667228,718.783,B
30667947,718.783,B
30668697,750.034,B
30673291,796.911,B
30679619,796.911,B
30680369,750.034,B
30681119,750.034,B
30681869,750.034,B
30682588,718.783,B
30683322,734.409,B
30684073,750.034,B
30689713,812.537,B
30690526,812.537,B
30700480,890.666,B
30701323,843.789,B
30702230,906.291,B
30703089,859.414,B
30703917,828.163,B
30704761,843.789,B
30705542,781.286,B
30706386,843.789,B
30707167,781.286,B
30707980,812.537,B
30708808,828.163,B
30709667,859.414,B
30710496,828.163,B
30711371,875.04,B
30712246,875.04,B
30713121,875.04,B
30714152,1031.297,B
30719996,968.794,B
30720824,828.163,B
30721730,906.291,B
30722637,906.291,B
30723465,828.163,B
30724324,859.414,B
30725184,859.414,B
30725996,812.537,B
30726871,875.04,B
30727809,937.543,B
30728653,843.789,B
30729512,859.414,B
30733653,812.537,B
30734544,890.666,B
30735544,1000.046,B
30736544,1000.046,B
30737419,875.04,B
30738419,1000.046,B
30739481,1062.549,B
30740419,937.543,B
30741325,906.291,B
30742325,1000.046,B
30743388,1062.549,B
30744403,1015.671,B
30745263,859.414,B
30746153,890.666,B
30750497,875.04,B
30751482,984.42,B
30752373,890.666,B
30753232,859.414,B
30754201,968.794,B
30755154,953.169,B
30756107,953.169,B
30756951,843.789,B
30757888,937.543,B
30758779,890.666,B
30759623,843.789,B
30760529,906.291,B
30761435,906.291,B
30762279,843.789,B
30763201,921.917,B
30764154,953.169,B
30765045,890.666,B
30765904,859.414,B
30766811,906.291,B
30767779,968.794,B
30768670,890.666,B
30769608,937.543,B
30770623,1015.671,B
30771545,921.917,B
30772483,937.543,B
30773498,1015.671,B
30774514,1015.671,B
30775514,1000.046,B
30776405,890.666,B
30777358,953.169,B
30778311,953.169,B
30779186,875.04,B
30780093,906.291,B
30781014,921.917,B
30781952,937.543,B
30782827,875.04,B
30783718,890.666,B
30784702,984.42,B
30785671,968.794,B
30786562,890.666,B
30787468,906.291,B
30788421,953.169,B
30789265,843.789,B
30790187,921.917,B
30791171,984.42,B
30792109,937.543,B
30792968,859.414,B
30793874,906.291,B
30794859,984.42,B
30795734,875.04,B
30809531,781.286,B
30810281,750.034,B
30811078,796.911,B
30811828,750.034,B
30812625,796.911,B
30813407,781.286,B
30814078,671.906,B
30814797,718.783,B
30815500,703.157,B
30816219,718.783,B
30816954,734.409,B
30817719,765.66,B
30818532,812.537,B
30819282,750.034,B
30820094,812.537,B
30820844,750.034,B
30821641,796.911,B
30822391,750.034,B
30823173,781.286,B
30823923,750.034,B
30824657,734.409,B
30825376,718.783,B
30826126,750.034,B
30840814,781.286,B
30841595,781.286,B
30842361,765.66,B
30843095,734.409,B
30843799,703.157,B
30844517,718.783,B
30845252,734.409,B
30846033,781.286,B
30846846,812.537,B
30847549,703.157,B
30848314,765.66,B
30849064,750.034,B
30849846,781.286,B
30850611,765.66,B
30851408,796.911,B
30852205,796.911,B
30852971,765.66,B
30853752,781.286,B
30854455,703.157,B
30855190,734.409,B
30855940,750.034,B
30856705,765.66,B
30857534,828.163,B
30858237,703.157,B
30858956,718.783,B
30859690,734.409,B
30860393,703.157,B
30861112,718.783,B
30861924,812.537,B
30862768,843.789,B
30863643,875.04,B
30864409,765.66,B
30865221,812.537,B
30866050,828.163,B
30866831,781.286,B
30867628,796.911,B
30868456,828.163,B
30869268,812.537,B
30870065,796.911,B
30870894,828.163,B
30871675,781.286,B
30872441,765.66,B
30873222,781.286,B
30873987,765.66,B
30878831,828.163,B
30879785,953.169,B
30887129,781.286,B
30888035,906.291,B
30888801,765.66,B
30889863,1062.549,B
30890832,968.794,B
30891613,781.286,B
30892551,937.543,B
30893395,843.789,B
30894301,906.291,B
30895238,937.543,B
30896098,859.414,B
30897004,906.291,B
30897957,953.169,B
30898848,890.666,B
30899723,875.04,B
30900629,906.291,B
30901489,859.414,B
30902395,906.291,B
30903348,953.169,B
30904239,890.666,B
30905145,906.291,B
30906083,937.543,B
30906973,890.666,B
30907895,921.917,B
30908880,984.42,B
30909817,937.543,B
30910677,859.414,B
30911567,890.666,B
30912489,921.917,B
30913364,875.04,B
30914255,890.666,B
30915177,921.917,B
30916083,906.291,B
30916974,890.666,B
30917943,968.794,B
30918927,984.42,B
30919833,906.291,B
30920802,968.794,B
30921693,890.666,B
30922646,953.169,B
30923646,1000.046,B
30924584,937.543,B
30925459,875.04,B
30926474,1015.671,B
30927396,921.917,B
30928287,890.666,B
30929224,937.543,B
30930099,875.04,B
30930990,890.666,B
30931912,921.917,B
30932850,937.543,B
30933740,890.666,B
30934553,812.537,B
30935443,890.666,B
30936240,796.911,B
30937131,890.666,B
30938053,921.917,B
30938959,906.291,B
30939865,906.291,B
30940787,921.917,B
30941631,843.789,B
30942584,953.169,B
30943553,968.794,B
30944491,937.543,B
30945350,859.414,B
30946256,906.291,B
30947178,921.917,B
30947991,812.537,B
30948850,859.414,B
30949741,890.666,B
30950647,906.291,B
30951491,843.789,B
30952444,953.169,B
30953413,968.794,B
30954288,875.04,B
30955241,953.169,B
30956179,937.543,B
30957023,843.789,B
30957929,906.291,B
30958819,890.666,B
30959632,812.537,B
30960570,937.543,B
30961616,1046.923,B
30980649,718.783,B
30981336,687.531,B
30984899,718.783,B
30985664,765.66,B
30986368,703.157,B
30987118,750.034,B
31614891,640.654,G
31634767,796.911,G
31635423,656.28,G
31636142,718.783,G
31652627,750.034,G
31655674,875.04,G
31656362,687.531,G
31657112,750.034,G
31657955,843.789,G
31658721,765.66,G
31659549,828.163,G
31660424,875.04,G
31700114,765.66,G
31773726,828.163,G
31779133,734.409,G
31779883,750.034,G
31780649,765.66,G
31781352,703.157,G
31782102,750.034,G
31782836,734.409,G
31785868,703.157,G
31816635,750.034,G
31832385,765.66,G
31841183,671.906,G
31841979,796.911,G
31893513,593.777,G
31964079,500.023,G
31971767,640.654,G
32120898,437.52,G
32322814,515.649,G
34719422,796.911,C
34720250,828.163,C
34727860,765.66,C
34728751,890.666,C
34729673,921.917,C
34730517,843.789,C
34731392,875.04,C
34732313,921.917,C
34733126,812.537,C
34734001,875.04,C
34734892,890.666,C
34735720,828.163,C
34736626,906.291,C
34737517,890.666,C
34738298,781.286,C
34748970,812.537,C
34749767,796.911,C
34750533,765.66,C
34751361,828.163,C
34752283,921.917,C
34753158,875.04,C
34760612,812.537,C
34761471,859.414,C
34762330,859.414,C
34763237,906.291,C
34764049,812.537,C
34764940,890.666,C
34765878,937.543,C
34766690,812.537,C
34767659,968.794,C
34768550,890.666,C
34769378,828.163,C
34770300,921.917,C
34771237,937.543,C
34772112,875.04,C
34773065,953.169,C
34773972,906.291,C
34774878,906.291,C
34775800,921.917,C
34776644,843.789,C
34777534,890.666,C
34778519,984.42,C
34779347,828.163,C
34780284,937.543,C
34781206,921.917,C
34782050,843.789,C
34782988,937.543,C
34783878,890.666,C
34784738,859.414,C
34785644,906.291,C
34786550,906.291,C
34787472,921.917,C
34788332,859.414,C
34789238,906.291,C
34790019,781.286,C
34790894,875.04,C
34799395,906.291,C
34800207,812.537,C
34807114,875.04,C
34807942,828.163,C
34808864,921.917,C
34809739,875.04,C
34810583,843.789,C
34811505,921.917,C
34812427,921.917,C
34813302,875.04,C
34814192,890.666,C
34815145,953.169,C
34815989,843.789,C
34816942,953.169,C
34817864,921.917,C
34818708,843.789,C
34819614,906.291,C
34820521,906.291,C
34821349,828.163,C
34822255,906.291,C
34823208,953.169,C
34824052,843.789,C
34824974,921.917,C
34825912,937.543,C
34826755,843.789,C
34827615,859.414,C
34828521,906.291,C
34829427,906.291,C
34830240,812.537,C
34831162,921.917,C
34832084,921.917,C
34832927,843.789,C
34833803,875.04,C
34834724,921.917,C
34835553,828.163,C
34836428,875.04,C
34837381,953.169,C
34838271,890.666,C
34839115,843.789,C
34840006,890.666,C
34840912,906.291,C
34841631,718.783,C
34846225,906.291,C
34847053,828.163,C
34847991,937.543,C
34848881,890.666,C
34849709,828.163,C
34850647,937.543,C
34851522,875.04,C
34852350,828.163,C
34853225,875.04,C
34854100,875.04,C
34854882,781.286,C
34855757,875.04,C
34856616,859.414,C
34857429,812.537,C
34858304,875.04,C
34859179,875.04,C
34860257,1078.174,C
34872570,890.666,C
34873429,859.414,C
34874367,937.543,C
34875304,937.543,C
34876148,843.789,C
34877039,890.666,C
34877945,906.291,C
34878758,812.537,C
34879664,906.291,C
34880570,906.291,C
34881398,828.163,C
34882320,921.917,C
34883195,875.04,C
34884070,875.04,C
34885008,937.543,C
34885867,859.414,C
34886805,937.543,C
34892743,875.04,C
34893524,781.286,C
34894430,906.291,C
34895243,812.537,C
34896212,968.794,C
34897040,828.163,C
34897837,796.911,C
34898634,796.911,C
34899493,859.414,C
34900337,843.789,C
34901149,812.537,C
34901962,812.537,C
34902774,812.537,C
34903524,750.034,C
34904337,812.537,C
34905071,734.409,C
34912947,859.414,C
34913759,812.537,C
34923182,718.783,C
34923900,718.783,C
34924572,671.906,C
34925260,687.531,C
34926010,750.034,C
34926729,718.783,C
34927463,734.409,C
34928307,843.789,C
34928979,671.906,C
34929713,734.409,C
34930479,765.66,C
34931244,765.66,C
34931916,671.906,C
34932713,796.911,C
34933526,812.537,C
34934260,734.409,C
34934995,734.409,C
34935745,750.034,C
34936479,734.409,C
34937229,750.034,C
34937948,718.783,C
34938635,687.531,C
34939401,765.66,C
34940167,765.66,C
34940854,687.531,C
34941620,765.66,C
34942339,718.783,C
34943042,703.157,C
34943745,703.157,C
34944464,718.783,C
34945214,750.034,C
34945886,671.906,C
34946636,750.034,C
34947401,765.66,C
34948105,703.157,C
34948886,781.286,C
34949667,781.286,C
34950355,687.531,C
34951136,781.286,C
34951886,750.034,C
34952589,703.157,C
34953355,765.66,C
34954121,765.66,C
34954808,687.531,C
34955589,781.286,C
34956324,734.409,C
34957074,750.034,C
34957839,765.66,C
34958605,765.66,C
34959308,703.157,C
34960105,796.911,C
34960840,734.409,C
34961590,750.034,C
34962340,750.034,C
34963074,734.409,C
34963793,718.783,C
34964605,812.537,C
34965340,734.409,C
34966105,765.66,C
34966871,765.66,C
34967684,812.537,C
34968387,703.157,C
34969168,781.286,C
34969949,781.286,C
34970637,687.531,C
34971434,796.911,C
34972246,812.537,C
34972981,734.409,C
34973809,828.163,C
34974621,812.537,C
34975325,703.157,C
34976168,843.789,C
34976950,781.286,C
34977700,750.034,C
34978528,828.163,C
34979356,828.163,C
34980122,765.66,C
34980950,828.163,C
34981809,859.414,C
34982575,765.66,C
34983434,859.414,C
34984278,843.789,C
34985028,750.034,C
34985919,890.666,C
34986700,781.286,C
34987497,796.911,C
34988341,843.789,C
34989185,843.789,C
34989966,781.286,C
34990794,828.163,C
34991607,812.537,C
34992404,796.911,C
34993247,843.789,C
34994075,828.163,C
34994857,781.286,C
34995685,828.163,C
34996497,812.537,C
34997279,781.286,C
34998138,859.414,C
34998982,843.789,C
34999935,953.169,C
35010623,812.537,C
35011498,875.04,C
35012279,781.286,C
35013108,828.163,C
35013951,843.789,C
35014733,781.286,C
35018764,796.911,C
35019577,812.537,C
35020405,828.163,C
35021249,843.789,C
35022030,781.286,C
35022905,875.04,C
35023717,812.537,C
35024436,718.783,C
35025249,812.537,C
35026061,812.537,C
35026843,781.286,C
35027655,812.537,C
35028515,859.414,C
35029358,843.789,C
35030296,937.543,C
35035187,750.034,C
35035937,750.034,C
35036609,671.906,C
35037406,796.911,C
35038093,687.531,C
35038781,687.531,C
35039515,734.409,C
35040218,703.157,C
35040890,671.906,C
35041625,734.409,C
35042312,687.531,C
35042953,640.654,C
35043656,703.157,C
35044359,703.157,C
35044984,625.029,C
35045672,687.531,C
35055672,578.151,C
35056235,562.526,C
35056813,578.151,C
35057375,562.526,C
35057938,562.526,C
35058532,593.777,C
35059125,593.777,C
35059703,578.151,C
35060297,593.777,C
35060891,593.777,C
35061454,562.526,C
35062016,562.526,C
35062579,562.526,C
35063126,546.9,C
35063766,640.654,C
35064344,578.151,C
35064922,578.151,C
35065516,593.777,C
35066063,546.9,C
35066673,609.403,C
35067266,593.777,C
35067891,625.029,C
35068516,625.029,C
35069141,625.029,C
35069798,656.28,C
35070454,656.28,C
35071079,625.029,C
35071720,640.654,C
35072360,640.654,C
35072970,609.403,C
35073673,703.157,C
35074314,640.654,C
35074985,671.906,C
35075704,718.783,C
35076345,640.654,C
35077032,687.531,C
35077720,687.531,C
35078329,609.403,C
35078986,656.28,C
35079595,609.403,C
35080204,609.403,C
35080829,625.029,C
35081454,625.029,C
35082126,671.906,C
35082798,671.906,C
35083439,640.654,C
35091158,671.906,C
35095752,656.28,C
35096408,656.28,C
35097080,671.906,C
35097721,640.654,C
35098346,625.029,C
35099049,703.157,C
35099705,656.28,C
35100330,625.029,C
35101018,687.531,C
35106221,671.906,C
35106846,625.029,C
35107487,640.654,C
35108159,671.906,C
35108831,671.906,C
35109487,656.28,C
35110159,671.906,C
35110846,687.531,C
35111378,531.274,C
35112065,687.531,C
35112675,609.403,C
35133785,609.403,C
35134426,640.654,C
35135082,656.28,C
35135754,671.906,C
35136394,640.654,C
35137020,625.029,C
35137645,625.029,C
35138191,546.9,C
35138863,671.906,C
35139488,625.029,C
35140160,671.906,C
35140754,593.777,C
35141473,718.783,C
35142098,625.029,C
35142676,578.151,C
35149286,609.403,C
35149926,640.654,C
35150536,609.403,C
35151223,687.531,C
35151880,656.28,C
35152567,687.531,C
35153223,656.28,C
35153911,687.531,C
35154520,609.403,C
35155114,593.777,C
35155692,578.151,C
35156302,609.403,C
35156895,593.777,C
35157505,609.403,C
35158114,609.403,C
35158755,640.654,C
35159364,609.403,C
35159974,609.403,C
35160567,593.777,C
35161161,593.777,C
35161786,625.029,C
35162427,640.654,C
35163068,640.654,C
35163693,625.029,C
35164318,625.029,C
35164943,625.029,C
35165552,609.403,C
35166177,625.029,C
35166786,609.403,C
35167412,625.029,C
35168005,593.777,C
35168615,609.403,C
35169193,578.151,C
35169802,609.403,C
35170396,593.777,C
35170990,593.777,C
35171584,593.777,C
35172162,578.151,C
35172771,609.403,C
35173334,562.526,C
35173881,546.9,C
35174427,546.9,C
35175006,578.151,C
35175599,593.777,C
35176209,609.403,C
35176834,625.029,C
35177443,609.403,C
35178100,656.28,C
35178771,671.906,C
35179443,671.906,C
35180115,671.906,C
35180803,687.531,C
35181490,687.531,C
35182193,703.157,C
35182881,687.531,C
35183553,671.906,C
35184240,687.531,C
35184928,687.531,C
35185600,671.906,C
35186287,687.531,C
35186944,656.28,C
35187616,671.906,C
35193038,656.28,C
35197804,703.157,C
35198475,671.906,C
35199179,703.157,C
35199897,718.783,C
35200554,656.28,C
35201226,671.906,C
35201929,703.157,C
35202569,640.654,C
35203241,671.906,C
35203913,671.906,C
35204569,656.28,C
35205226,656.28,C
35205913,687.531,C
35206585,671.906,C
35207288,703.157,C
35208007,718.783,C
35208695,687.531,C
35209445,750.034,C
35210242,796.911,C
35210976,734.409,C
35211679,703.157,C
35212382,703.157,C
35213101,718.783,C
35213742,640.654,C
35214445,703.157,C
35215179,734.409,C
35215851,671.906,C
35216586,734.409,C
35217320,734.409,C
35217976,656.28,C
35218679,703.157,C
35227008,703.157,C
35227758,750.034,C
35228492,734.409,C
35229086,593.777,C
35229696,609.403,C
35233508,656.28,C
35234196,687.531,C
35234852,656.28,C
35235540,687.531,C
35236243,703.157,C
35236915,671.906,C
35237602,687.531,C
35238321,718.783,C
35239009,687.531,C
35239665,656.28,C
35247196,578.151,C
35247821,625.029,C
35248525,703.157,C
35249197,671.906,C
35250009,812.537,C
35257650,656.28,C
35258291,640.654,C
35258978,687.531,C
35259619,640.654,C
35260291,671.906,C
35260978,687.531,C
35261619,640.654,C
35262260,640.654,C
35262916,656.28,C
35263541,625.029,C
35264260,718.783,C
35268807,703.157,C
35269479,671.906,C
35270135,656.28,C
35270807,671.906,C
35271541,734.409,C
35272119,578.151,C
35272776,656.28,C
35273448,671.906,C
35274073,625.029,C
35274760,687.531,C
35275416,656.28,C
35276104,687.531,C
35276776,671.906,C
35277354,578.151,C
35278057,703.157,C
35278573,515.649,C
35279307,734.409,C
35279839,531.274,C
35280432,593.777,C
35281089,656.28,C
35281698,609.403,C
35282323,625.029,C
35282901,578.151,C
35283589,687.531,C
35284167,578.151,C
35284808,640.654,C
35285308,500.023,C
35285870,562.526,C
35286417,546.9,C
35286979,562.526,C
35287573,593.777,C
35288198,625.029,C
35288730,531.274,C
35289339,609.403,C
35289933,593.777,C
35290573,640.654,C
35291198,625.029,C
35291823,625.029,C
35292417,593.777,C
35293011,593.777,C
35293574,562.526,C
35294152,578.151,C
35294714,562.526,C
35295324,609.403,C
35295933,609.403,C
35296542,609.403,C
35297199,656.28,C
35297855,656.28,C
35298496,640.654,C
35299136,640.654,C
35299793,656.28,C
35300386,593.777,C
35300949,562.526,C
35301558,609.403,C
35302152,593.777,C
35302761,609.403,C
35303371,609.403,C
35303996,625.029,C
35304621,625.029,C
35305308,687.531,C
35305824,515.649,C
35306527,703.157,C
35307184,656.28,C
35307809,625.029,C
35308480,671.906,C
35309121,640.654,C
35309809,687.531,C
35310512,703.157,C
35311231,718.783,C
35311934,703.157,C
35312621,687.531,C
35313293,671.906,C
35313965,671.906,C
35314575,609.403,C
35315215,640.654,C
35315825,609.403,C
35316450,625.029,C
35317106,656.28,C
35317778,671.906,C
35318543,765.66,C
35324997,531.274,C
35333982,546.9,C
35334529,546.9,C
35335044,515.649,C
35335560,515.649,C
35336122,562.526,C
35336716,593.777,C
35337279,562.526,C
35337888,609.403,C
35338466,578.151,C
35339060,593.777,C
35339638,578.151,C
35340216,578.151,C
35340857,640.654,C
35341513,656.28,C
35342216,703.157,C
35342888,671.906,C
35343560,671.906,C
35344295,734.409,C
35344951,656.28,C
35345592,640.654,C
35346201,609.403,C
35346795,593.777,C
35347389,593.777,C
35347998,609.403,C
35348670,671.906,C
35349310,640.654,C
35349982,671.906,C
35350623,640.654,C
35351342,718.783,C
35351904,562.526,C
35352608,703.157,C
35353233,625.029,C
35353983,750.034,C
35357201,687.531,C
35357936,734.409,C
35358577,640.654,C
35359342,765.66,C
35359920,578.151,C
35360717,796.911,C
35361577,859.414,C
35374593,828.163,C
35375374,781.286,C
35376296,921.917,C
35382218,765.66,C
35382953,734.409,C
35383687,734.409,C
35384421,734.409,C
35385218,796.911,C
35385953,734.409,C
35386687,734.409,C
35387484,796.911,C
35388172,687.531,C
35388937,765.66,C
35389781,843.789,C
35395688,765.66,C
35396469,781.286,C
35397203,734.409,C
35397938,734.409,C
35398703,765.66,C
35399422,718.783,C
35400172,750.034,C
35400891,718.783,C
35401610,718.783,C
35402360,750.034,C
35403110,750.034,C
35403829,718.783,C
35404610,781.286,C
35405376,765.66,C
35406110,734.409,C
35406860,750.034,C
35407641,781.286,C
35408360,718.783,C
35409126,765.66,C
35409907,781.286,C
35410626,718.783,C
35411376,750.034,C
35412126,750.034,C
35412876,750.034,C
35413657,781.286,C
35414423,765.66,C
35415173,750.034,C
35415985,812.537,C
35416767,781.286,C
35417485,718.783,C
35418220,734.409,C
35418970,750.034,C
35419689,718.783,C
35420470,781.286,C
35421236,765.66,C
35421970,734.409,C
35422736,765.66,C
35423408,671.906,C
35424158,750.034,C
35424861,703.157,C
35425564,703.157,C
35426298,734.409,C
35427048,750.034,C
35427767,718.783,C
35428548,781.286,C
35429299,750.034,C
35430002,703.157,C
35430736,734.409,C
35431486,750.034,C
35432158,671.906,C
35432892,734.409,C
35433611,718.783,C
35434299,687.531,C
35434877,578.151,C
35439971,734.409,C
35440627,656.28,C
35441346,718.783,C
35442080,734.409,C
35442784,703.157,C
35443440,656.28,C
35444127,687.531,C
35444799,671.906,C
35445518,718.783,C
35453706,593.777,C
35457362,671.906,C
35458034,671.906,C
35458706,671.906,C
35459394,687.531,C
35460112,718.783,C
35460784,671.906,C
35461487,703.157,C
35474285,640.654,C
35474847,562.526,C
35475457,609.403,C
35476129,671.906,C
35476785,656.28,C
35477426,640.654,C
35478082,656.28,C
35478676,593.777,C
35479301,625.029,C
35479941,640.654,C
35480582,640.654,C
35481238,656.28,C
35481942,703.157,C
35482567,625.029,C
35483160,593.777,C
35483864,703.157,C
35484489,625.029,C
35485192,703.157,C
35485848,656.28,C
35486536,687.531,C
35498520,578.151,C
35499161,640.654,C
35499817,656.28,C
35500411,593.777,C
35501067,656.28,C
35501724,656.28,C
35502427,703.157,C
35503099,671.906,C
35503771,671.906,C
35504427,656.28,C
35504989,562.526,C
35518662,687.531,C
35524490,796.911,C
35525334,843.789,C
35526131,796.911,C
35526928,796.911,C
35527881,953.169,C
35550507,625.029,C
35551163,656.28,C
35551773,609.403,C
35552414,640.654,C
35553070,656.28,C
35553695,625.029,C
35554273,578.151,C
35569727,781.286,C
35570367,640.654,C
35571118,750.034,C
35571805,687.531,C
35572539,734.409,C
35573243,703.157,C
35573946,703.157,C
35574633,687.531,C
35575415,781.286,C
35576008,593.777,C
35585040,703.157,C
35585774,734.409,C
35586493,718.783,C
35587243,750.034,C
35587915,671.906,C
35588743,828.163,C
35589571,828.163,C
35596619,765.66,C
35597416,796.911,C
35598181,765.66,C
35598931,750.034,C
35599728,796.911,C
42895563,703.157,H
42896297,734.409,H
42896985,687.531,H
42897641,656.28,H
42898313,671.906,H
42899000,687.531,H
42899610,609.403,H
42900282,671.906,H
42901000,718.783,H
42901610,609.403,H
42902282,671.906,H
42902938,656.28,H
42903579,640.654,H
42904188,609.403,H
42904844,656.28,H
42905516,671.906,H
42906219,703.157,H
42914564,609.403,H
42915173,609.403,H
42915814,640.654,H
42916501,687.531,H
42917157,656.28,H
42917892,734.409,H
42918548,656.28,H
42919189,640.654,H
42919845,656.28,H
42920533,687.531,H
42921126,593.777,H
42925361,609.403,H
42925955,593.777,H
42926548,593.777,H
42927142,593.777,H
42927752,609.403,H
42928361,609.403,H
42928986,625.029,H
42929627,640.654,H
42930142,515.649,H
42930814,671.906,H
42931439,625.029,H
42932002,562.526,H
42932580,578.151,H
42933189,609.403,H
42933752,562.526,H
42934299,546.9,H
42934877,578.151,H
42935471,593.777,H
42936080,609.403,H
42936721,640.654,H
42937315,593.777,H
42937924,609.403,H
42938612,687.531,H
42944284,531.274,H
42944862,578.151,H
42945456,593.777,H
42946034,578.151,H
42946612,578.151,H
42947190,578.151,H
